scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
bodyparts,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,nose,nose,nose,center,center,center,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,tail_base,tail_base,tail_base,tail_tip,tail_tip,tail_tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1474,179.90396,103.74927,0.8434024,198.97289,86.05233,0.89800185,178.66307,89.44734,0.46979925,210.4532,110.57912,0.84847933,221.41187,150.70258,0.70484024,248.67932,96.0592,0.81934345,265.92227,130.76447,1.0,343.067,136.13477,0.63871586
1475,179.85905,103.9263,0.835198,198.72145,86.421326,0.8839022,178.51425,89.52629,0.47360072,210.39563,110.622635,0.8435253,221.2331,150.74342,0.7117463,248.71178,96.04064,0.8136317,265.84122,130.75975,1.0,343.05554,136.13626,0.63623786
1476,179.28758,104.01719,0.84321797,198.49667,86.07071,0.89050245,178.28485,89.61175,0.4534532,210.22879,110.506966,0.8401908,221.11554,150.99074,0.7147692,248.57059,95.6484,0.8234384,265.85184,130.66997,1.0,343.06595,136.13913,0.63575596
1477,179.13359,104.017746,0.84815675,197.96239,85.6074,0.90016633,177.83041,89.717064,0.45857146,210.08722,110.201256,0.85195684,221.06374,150.87769,0.7235415,248.55708,95.598564,0.8280983,265.85516,130.76329,1.0,343.06317,136.13449,0.63625306
1478,179.43297,103.80544,0.8445272,198.52473,85.580696,0.90600306,178.22499,89.22192,0.471572,210.22752,110.40371,0.83741844,220.96661,150.79309,0.7131787,248.50735,95.64344,0.82951766,265.84216,130.74725,1.0,343.05966,136.13857,0.6371471
1479,179.32211,103.96217,0.84866303,198.31927,85.6626,0.902319,178.079,89.558556,0.46867523,210.21982,110.435394,0.8398745,221.077,150.88007,0.7207178,248.59671,95.79886,0.82625633,265.84283,130.77657,1.0,343.0656,136.12961,0.63761395
1480,179.25107,103.970505,0.8499095,198.39761,85.8718,0.89698815,178.16002,89.425735,0.47319934,210.27628,110.512695,0.8434384,221.12534,151.0069,0.71934074,248.77821,96.22503,0.8186629,265.94867,130.8121,1.0,343.0618,136.13635,0.636703
1481,179.00526,103.959236,0.8527988,197.76326,85.49297,0.8960042,177.87502,89.24732,0.47164932,209.96838,110.28428,0.8474005,220.9936,150.91997,0.72252053,248.60968,95.84086,0.8241172,265.91315,130.76976,1.0,343.06625,136.13617,0.6349738
1482,178.98145,103.958725,0.8526801,197.63506,85.531456,0.8919438,177.83998,89.24359,0.4729285,209.99681,110.23605,0.85193723,220.91766,150.88126,0.7259483,248.73727,95.884094,0.82461864,265.78064,130.82921,1.0,343.07144,136.13669,0.63569957
1483,179.24132,104.10304,0.858027,198.68282,85.71423,0.90075696,178.3562,88.775856,0.46759477,210.23712,110.534515,0.84220076,221.21481,151.00359,0.7195909,248.79839,95.999405,0.8211601,265.7627,130.81476,1.0,343.07086,136.13535,0.63837576
1484,179.29672,104.09799,0.8601962,198.4939,85.94778,0.8988369,178.20827,88.990425,0.47647458,210.23933,110.49414,0.8433484,221.02856,150.94633,0.72656035,248.9033,95.797325,0.81077623,265.6641,130.85797,1.0,343.06808,136.13455,0.6375509
1485,179.09634,103.81801,0.8500599,197.823,85.432465,0.8975093,178.04628,89.188515,0.47333804,210.17395,110.20026,0.84655833,220.9237,150.92427,0.72267365,248.76292,95.5364,0.820097,265.65442,130.8223,1.0,343.07535,136.13159,0.63616085
1486,178.91818,103.76593,0.8426192,197.65254,85.29589,0.89402556,178.02956,89.3087,0.46364003,209.9665,110.13221,0.84824246,220.83754,150.73613,0.72986275,248.70045,95.60264,0.82416916,265.64706,130.83698,1.0,343.07642,136.13239,0.63567513
1487,178.96492,103.73013,0.83950263,197.72354,85.21253,0.89713055,178.05489,89.2122,0.45928267,209.89645,110.1373,0.84280765,220.79546,150.62082,0.72781944,248.61414,95.61564,0.827204,265.6469,130.78732,1.0,343.0763,136.1322,0.6348757
1488,178.77823,103.48678,0.8386936,197.68933,85.240616,0.8942845,177.9633,88.87264,0.46506754,209.7652,110.043106,0.8434993,220.73564,150.6201,0.7285656,248.69774,95.61643,0.8232912,265.54977,130.86458,1.0,343.07178,136.14227,0.6363262
1489,178.76175,103.45719,0.8381492,197.71884,85.255905,0.89513665,177.96638,88.86453,0.46380484,209.80885,110.02501,0.8446445,220.64722,150.6504,0.7250308,248.71683,95.62947,0.8230821,265.5472,130.87552,1.0,343.07175,136.142,0.6357915
1490,178.76355,103.53561,0.8386733,197.3612,85.418785,0.8892557,178.011,88.94479,0.4630505,209.86917,110.09961,0.84014505,220.98007,150.72646,0.7188987,248.59175,95.476036,0.82463497,265.53876,130.84154,1.0,343.07007,136.13918,0.6353449
1491,178.7866,103.55544,0.83607477,197.25224,85.234406,0.89444375,177.94492,89.114685,0.4595917,209.83344,109.97622,0.84128666,220.91457,150.70808,0.720702,248.59875,95.53755,0.8267264,265.5516,130.84561,1.0,343.0713,136.14037,0.635041
1492,178.81328,103.568535,0.83641773,197.27151,85.23063,0.89530283,177.96152,89.10695,0.46070895,209.85649,109.98988,0.84205985,220.70833,150.66206,0.72600067,248.6686,95.64288,0.8250891,265.5257,130.956,1.0,343.06467,136.13855,0.6334465
1493,178.8013,103.70908,0.8368679,197.17393,85.30047,0.8979749,177.72469,89.67034,0.45058435,209.84396,110.03333,0.84416884,220.97726,150.74893,0.7232779,248.6433,95.64195,0.8249131,265.52975,130.95505,1.0,343.06607,136.14093,0.63343686
1494,178.7292,103.743416,0.8412994,197.23422,85.36297,0.8964133,177.58492,89.55809,0.4545759,209.76114,110.01075,0.8444982,220.9854,150.79584,0.725604,248.62682,95.64269,0.8247392,265.53305,130.95647,1.0,343.06207,136.13998,0.63472396
1495,177.12215,103.83224,0.8006048,200.46724,82.03705,0.88416016,192.4308,82.896614,0.41525316,208.80289,109.3385,0.8364865,220.01529,150.8608,0.7244217,248.70148,95.50902,0.8291428,265.63776,131.33571,1.0,342.99963,136.19914,0.64619607
1496,175.43451,107.409874,0.814166,196.62737,82.72008,0.8864029,173.59166,96.34957,0.40222895,209.0446,108.25333,0.8609159,220.91092,149.58359,0.7728376,248.02354,93.75928,0.8634093,265.53284,129.36069,1.0,342.73816,136.11674,0.600466
1497,177.77666,107.40586,0.8423115,199.16989,80.87082,0.89850575,193.66513,82.11179,0.41553566,208.76224,108.44015,0.8804926,222.61368,150.01059,0.76611346,248.71321,92.54195,0.82728857,265.32025,129.26692,1.0,342.72772,136.26479,0.62206197
1498,179.97029,107.85129,0.8806892,198.65709,81.913864,0.9604776,190.9731,84.326904,0.47279868,210.56029,107.75896,0.8978412,223.15419,149.93222,0.73552305,249.32352,91.80234,0.7976368,265.7398,128.84811,1.0,342.78757,136.25807,0.6340244
1499,179.70427,109.640656,0.89615405,196.44836,82.71468,0.9775274,177.70262,93.3,0.4558177,210.33875,107.364975,0.8872226,223.53542,149.93306,0.7519474,248.76118,90.89425,0.7753133,265.8299,128.77724,1.0,342.80878,136.26355,0.6434615
1500,179.509,110.24901,0.8949642,195.7352,83.46263,0.92646664,177.81299,93.13414,0.48334712,210.33072,107.85338,0.8832808,224.18352,148.58974,0.7378101,248.79164,91.083954,0.7750572,266.4044,129.17046,1.0,342.61957,136.20645,0.62918764
1501,179.73013,109.7962,0.9054582,195.43863,85.23072,0.9126731,175.16824,97.516975,0.48926756,210.8457,108.196304,0.88047314,224.15419,148.75691,0.7464884,249.05946,91.56046,0.7769946,266.23718,129.18562,1.0,342.646,136.20879,0.6506897
1502,180.00262,110.40936,0.8789828,196.03838,84.89579,0.9254601,177.09123,93.47942,0.506373,211.7124,108.44325,0.88137263,224.09827,148.72118,0.7462412,249.3001,92.350296,0.77476543,266.42465,129.58133,1.0,342.66956,136.2567,0.65548706
1503,179.86653,109.44089,0.8687933,196.30063,84.29881,0.9314331,177.32088,93.283745,0.4888312,211.43924,108.43372,0.8721784,223.52754,150.32028,0.7280206,249.00331,92.643265,0.7985029,266.2381,129.6394,1.0,342.65936,136.28748,0.6537906
1504,179.011,109.63815,0.8744817,195.95592,84.41845,0.90134746,176.68468,93.907585,0.46594894,211.6289,108.67693,0.86956865,224.02025,150.94994,0.73624134,249.30632,93.20715,0.79850596,266.73267,129.93208,1.0,342.78436,136.35194,0.66151804
1505,178.16953,107.46866,0.8503728,195.38727,84.27132,0.880328,176.94171,93.84802,0.42470345,210.69516,108.83892,0.87727904,224.18886,150.88472,0.7208535,248.52428,93.43515,0.8481888,266.887,129.88203,1.0,342.8081,136.37045,0.65163875
1506,180.04002,105.988365,0.8229821,197.16681,84.84252,0.9135329,185.35817,88.83372,0.5140531,211.87111,109.60672,0.87196237,223.53477,150.24043,0.72370994,249.25928,94.3576,0.8082513,266.5909,130.03668,1.0,342.8377,136.1667,0.6375206
1507,180.31361,105.79128,0.7997618,198.00772,85.668365,0.8589688,184.72235,89.438446,0.51178783,212.16284,110.61312,0.8692355,223.75993,149.59578,0.75362015,249.97324,95.638695,0.8187097,268.1456,131.9373,1.0,343.53323,135.79935,0.6644458
1508,183.01794,106.35979,0.74924695,197.61063,85.92379,0.7599414,184.2628,91.1379,0.5379855,213.91302,110.36234,0.79291356,225.11833,149.85727,0.71912134,249.53114,93.94024,0.7801306,267.99478,131.55528,1.0,343.53595,135.77591,0.669609
1509,183.58372,107.3716,0.7428553,198.09592,87.19376,0.7325086,183.9627,91.82663,0.62245876,214.6808,110.54246,0.785841,225.70677,150.23456,0.7547378,250.54027,93.56909,0.7686583,268.87366,132.12607,1.0,343.7947,135.37177,0.6800279
1510,183.52621,107.39208,0.7615436,198.68912,86.77071,0.7887152,184.40117,90.74978,0.62914217,215.20744,110.608696,0.82092685,227.24683,151.20113,0.7856629,251.75322,95.32617,0.79875505,270.34518,133.15709,1.0,344.3282,134.98909,0.6959721
1511,184.1963,108.80089,0.777175,199.67732,86.80633,0.8563028,185.82721,90.56762,0.5871589,215.73819,110.79686,0.81300515,226.84059,151.05788,0.7826531,251.45113,94.82913,0.7888364,270.21713,133.07518,1.0,344.4338,134.50223,0.69177586
1512,184.15527,108.88335,0.77790207,199.48459,86.769165,0.84732723,185.56975,90.91842,0.59639996,215.62437,110.600586,0.8164917,227.40996,151.30757,0.77824146,251.83292,94.2833,0.8058357,270.26657,132.86664,1.0,344.44324,134.50409,0.6928823
1513,184.48851,109.13685,0.81649673,201.34186,86.28099,0.8695,185.40468,90.4566,0.620301,216.0656,110.30467,0.83891404,227.04973,151.26736,0.7913679,252.23357,94.75346,0.8074999,270.142,132.89575,1.0,344.42917,134.4949,0.69656885
1514,183.32126,111.57885,0.8252527,202.46033,87.078316,0.8943493,184.85225,92.5161,0.60638833,215.93295,110.02931,0.8090803,226.98904,150.8314,0.79894954,251.63666,94.16488,0.83524305,269.57132,132.32224,1.0,344.2354,134.62978,0.69277036
1515,187.21935,111.818565,0.93845403,201.21057,87.19106,0.95305496,177.89755,92.262344,0.6317175,217.74344,109.24221,0.8445407,227.04243,150.9538,0.8486373,251.81236,94.04027,0.8292656,269.24902,131.82124,1.0,343.82544,135.2129,0.68976444
1516,188.8398,113.43469,1.0,200.40959,87.639404,0.9705268,176.2207,92.45936,0.6342931,218.7384,109.57045,0.835263,228.50482,150.4809,0.8322653,251.80183,92.537186,0.7928222,269.04694,131.11322,1.0,343.3712,135.84064,0.68160444
1517,190.41798,114.27622,1.0,198.90572,87.09608,1.0,172.90082,92.40129,0.6700916,218.6402,109.052055,0.76607007,228.2205,149.67816,0.83246076,249.72086,93.40945,0.7635044,267.81668,129.69398,1.0,342.7192,136.1215,0.6494039
1518,190.95692,115.82308,1.0,196.62831,86.852036,0.99246895,165.8666,97.627045,0.6572039,217.99655,108.4123,0.7272582,227.38792,148.97331,0.8504609,248.35556,93.52702,0.7779013,266.46207,129.1319,1.0,342.51584,135.9274,0.62918913
1519,188.73212,118.35243,1.0,191.65683,86.91233,0.9810093,157.99553,104.69497,0.6127209,214.64566,108.0471,0.7296335,226.69083,146.46835,0.82074165,246.54057,92.13535,0.8106622,265.10373,127.09023,1.0,342.0194,135.41206,0.5907534
1520,187.58955,119.542725,1.0,189.34204,87.44771,1.0,155.88782,107.06252,0.65538913,213.29095,108.14305,0.7620174,225.88689,145.75952,0.8047375,244.46138,91.33288,0.792972,265.05835,125.97176,0.9215375,342.32,134.06102,0.61608285
1521,189.76198,120.128494,0.9666855,189.78114,87.08742,1.0,151.3963,108.15916,0.5916978,213.47592,107.498,0.7361417,225.73936,145.86906,0.8311667,242.25017,90.89393,0.7704728,264.1788,125.38646,0.91905075,342.06436,133.7731,0.62919164
1522,190.4609,119.04307,0.93737286,189.72043,86.65584,1.0,149.92226,107.04836,0.5910024,213.78578,106.85058,0.75053513,226.28496,145.75706,0.78087443,242.59366,87.678406,0.74358815,262.74463,125.01733,0.94144535,341.90247,133.79257,0.6232746
1523,189.31879,117.91541,0.9555676,189.48206,85.862465,1.0,151.73643,102.60796,0.57024705,213.55629,106.02526,0.7522163,224.874,145.43251,0.7503739,243.18997,85.93988,0.7235278,262.63696,125.15612,0.94412655,341.86774,133.73563,0.6246703
1524,189.64658,117.36825,0.9709381,189.78271,86.27322,1.0,155.90356,104.32502,0.6492,213.78413,106.19221,0.7190225,224.9576,145.3696,0.77153075,241.82083,86.101776,0.7121701,262.9353,125.05618,0.94696474,341.85535,133.76764,0.6248536
1525,190.51915,116.997475,0.9670521,190.98099,86.5742,1.0,158.64793,101.6572,0.63469964,214.4503,106.14118,0.7091117,225.30774,145.09134,0.7943264,243.98909,86.30209,0.7776671,263.78424,124.20634,0.95472586,341.9084,133.79697,0.627499
1526,190.72353,117.68561,0.9389523,192.37941,87.09567,0.9947266,160.32394,103.177795,0.6291109,216.53117,107.510376,0.7077533,226.01166,145.45499,0.7288478,245.064,86.63273,0.80547374,264.68335,124.24159,0.94831693,341.89633,133.81494,0.6336215
1527,191.19711,118.6891,0.94883525,193.28633,87.61754,0.9450254,162.95543,103.07714,0.6111961,217.61354,108.36251,0.71097785,226.92883,145.6704,0.7022183,245.10524,87.05572,0.79608405,264.82645,124.18375,0.9529516,341.87137,133.89871,0.642992
1528,191.1459,119.23089,0.9242265,192.5291,88.074875,0.9138179,163.71992,103.46298,0.6226093,217.60081,109.12928,0.7052443,227.45622,145.53705,0.69162935,245.66093,87.78593,0.7846186,265.08008,124.167656,0.9481541,341.99707,133.75208,0.6291565
1529,192.17426,120.6638,0.9186904,192.45259,89.0937,0.92805254,164.06474,104.33492,0.6068363,216.63364,109.70001,0.6974429,229.13297,146.00427,0.7181956,245.9689,88.06183,0.7812071,265.20343,124.207436,0.9496184,341.96295,133.84027,0.6317395
1530,191.92802,121.71365,0.91217303,191.65585,89.88125,0.97063315,163.06377,104.99191,0.6081437,215.7819,110.46538,0.6995566,231.05167,145.4033,0.74790335,246.23232,88.28382,0.77425545,265.28616,124.19254,0.94883907,341.92902,133.85924,0.63305384
1531,190.7025,121.04932,0.9515268,191.23846,89.34206,0.9753545,165.9719,102.876755,0.66161716,215.31087,109.0056,0.71478516,227.94482,146.04323,0.7429043,246.56639,87.757706,0.77455366,265.27026,124.264465,0.9430617,341.9214,133.86234,0.6362061
1532,189.95601,120.11006,0.9730521,190.11766,88.91873,0.9935692,165.51869,102.314285,0.68617415,214.67978,108.56845,0.7387543,227.21593,145.81583,0.76583195,246.3341,87.88249,0.75412923,265.29758,124.275375,0.9411346,341.94006,133.84746,0.6378195
1533,189.90808,120.17765,0.97395885,189.91452,89.03306,1.0,165.58029,102.36501,0.6813604,214.58104,108.639534,0.7427033,227.16724,145.83737,0.7655099,245.84946,87.91034,0.7643287,265.17075,124.219086,0.94117785,341.93152,133.8779,0.6391778
1534,189.95914,120.35303,0.9773203,190.01582,88.78683,1.0,166.61191,102.88507,0.67257434,214.78496,108.67535,0.7402487,227.59265,145.90775,0.7589756,245.80734,87.92856,0.762554,265.48895,124.426346,0.94353724,341.9999,133.8236,0.63524693
1535,190.78879,120.29781,0.9678129,190.73936,88.86531,0.9727361,166.2095,102.88897,0.6914188,215.21396,108.51863,0.7154384,227.54903,145.75482,0.7555903,244.61896,88.35356,0.7649994,265.48798,124.45709,0.9467146,342.06024,133.82315,0.6375596
1536,190.83792,120.1868,0.960041,190.87695,88.507866,0.9913347,167.92496,103.99745,0.62932533,215.36926,108.62514,0.7161505,227.65172,145.81299,0.7519506,246.88551,88.271164,0.76235366,265.60208,124.49388,0.9467507,342.0523,133.82356,0.6348467
1537,190.82817,120.20499,0.96009725,190.79982,88.498665,0.9895269,167.87866,103.98644,0.62770766,215.44325,108.65475,0.7129295,227.71204,145.84883,0.74980724,246.92085,87.94655,0.7752184,265.63174,124.4546,0.94879,342.10062,133.82054,0.63327086
1538,189.99634,119.45765,0.97676784,190.8235,88.46397,0.95495087,166.09663,101.37557,0.68934125,214.99637,108.51722,0.72589684,226.98282,145.8127,0.74836355,246.95932,87.8279,0.76888347,265.67676,124.47869,0.94974416,342.00922,133.88538,0.63792765
1539,189.99814,119.450775,0.9777115,190.78934,88.460106,0.9581454,166.18965,101.4261,0.6904969,215.01978,108.51093,0.7277935,226.94646,145.81592,0.75008464,246.54411,88.16994,0.76085746,265.69913,124.51701,0.94036186,342.0348,133.79607,0.624241
1540,189.94708,119.59352,0.9762143,190.69556,88.54591,0.9683285,166.05292,101.305756,0.68236786,215.06673,108.590576,0.7262658,227.14227,145.87808,0.7522659,246.38232,87.95122,0.76425225,265.65527,124.50214,0.9408805,342.0512,133.79929,0.62658817
1541,189.81085,119.70247,0.975808,190.62784,88.530975,0.96689546,165.5966,101.97869,0.6703067,214.91199,108.61105,0.7294189,226.99196,145.87552,0.75105834,246.5322,88.209816,0.7604983,265.60327,124.58121,0.94198716,342.03522,133.79132,0.62227845
1542,189.76572,119.70105,0.97724605,190.50696,88.631134,0.9690786,165.71283,101.8326,0.6705325,214.88965,108.64874,0.73048896,227.05463,145.83826,0.7509061,244.69579,88.207436,0.76118374,265.62323,124.5753,0.9451136,342.0862,133.81836,0.622743
1543,189.84811,119.735535,0.9850862,190.5795,88.5291,0.9655164,165.70255,101.82526,0.6715962,214.93065,108.60746,0.72638994,227.36261,145.83516,0.7523917,244.64578,88.13258,0.7577714,265.58914,124.56241,0.94085205,342.11703,133.84473,0.6254067
1544,189.89966,119.70792,0.984336,190.62285,88.567635,0.96065915,165.67096,101.356476,0.66024435,214.95871,108.58904,0.72463834,227.36662,145.83391,0.75266075,244.67192,88.1383,0.75705975,265.59167,124.56087,0.94054663,342.0781,133.82016,0.6227622
1545,189.92207,119.617935,0.9785591,190.7804,88.59927,0.95257795,165.92297,101.38386,0.66540164,215.03186,108.59844,0.7256882,227.1011,145.83646,0.7477995,245.07167,88.55158,0.75507945,265.66272,124.61889,0.94546914,342.04333,133.8457,0.6262634
1546,189.92699,119.62105,0.9780355,190.78555,88.59895,0.95212847,165.92178,101.36814,0.66523117,215.07182,108.59287,0.7247151,227.06956,145.86406,0.74845445,245.14651,88.502106,0.75297636,265.61768,124.632126,0.94378656,342.09528,133.83261,0.6264874
1547,189.95422,119.578674,0.9788768,190.87425,88.55688,0.94687706,166.0002,101.38492,0.66783535,215.05286,108.59327,0.72547954,227.00262,145.84557,0.74990636,245.17577,88.67166,0.75673676,265.60895,124.65765,0.9473827,342.0791,133.84456,0.62777066
1548,190.37695,120.04791,0.9717964,191.20047,88.621666,0.9521431,166.8123,101.82463,0.63652915,215.46928,108.68701,0.7078125,227.46907,145.86519,0.73953134,245.36623,88.943924,0.7583833,265.5958,124.66002,0.94932127,342.06573,133.82834,0.6274114
1549,190.23763,120.12051,0.9734309,191.03416,88.59442,0.95553213,166.84637,101.58882,0.63160384,215.26593,108.73096,0.71408385,227.47928,145.78432,0.7361956,245.31142,88.91659,0.76140743,265.60776,124.654465,0.9490519,342.08127,133.87848,0.62611365
1550,189.57254,119.421585,0.98119473,190.67061,88.85085,0.95554745,164.75478,100.20082,0.6720261,214.69154,108.50184,0.73255897,227.4573,145.69604,0.7556247,245.13206,88.38103,0.75087,265.6855,124.69879,0.9415213,342.08777,133.87074,0.62360936
1551,188.86028,120.4266,0.98919785,191.54619,89.04293,0.9623861,173.32265,97.11514,0.52537817,214.56183,108.74162,0.72442424,227.70973,145.88873,0.7323819,245.73196,86.996994,0.7905138,265.635,124.647,0.94813097,342.26743,133.71587,0.62120867
1552,188.50256,119.56942,0.960629,192.12195,89.40238,0.9619823,175.51495,97.54718,0.52896535,213.93037,108.53125,0.7291028,227.65282,145.86662,0.7777412,244.91693,86.63475,0.79466933,266.11838,124.242676,0.9595801,342.4703,133.67686,0.6068002
1553,186.44656,118.3156,0.9476891,188.9636,88.641365,1.0,176.23431,96.77588,0.46492746,212.43497,107.8068,0.8014705,226.13214,145.8438,0.75950074,244.17535,85.115814,0.8159333,265.4394,122.60784,0.9625891,342.48178,133.57677,0.6073783
1554,182.71217,116.55745,0.97957855,188.52069,88.89246,1.0,176.7708,94.89694,0.5052816,210.41646,106.91167,0.83036345,226.46678,144.95248,0.7527824,242.17334,82.60384,0.84950113,265.52792,122.08966,0.9438328,342.28394,133.6383,0.6156033
1555,180.91571,114.39561,1.0,186.83594,88.4767,0.9973005,174.87326,95.63616,0.4881665,208.98048,106.13526,0.8642893,225.72836,144.4864,0.75022846,243.60162,82.97389,0.84849507,265.70224,122.1003,0.95014346,342.29752,133.62617,0.61624914
1556,180.27388,113.14525,1.0,186.14635,87.312225,0.980444,172.72507,95.21993,0.5298716,208.90396,105.067,0.8333899,223.8659,144.55757,0.7783508,241.64561,81.6451,0.82270414,265.57275,121.380806,0.95573956,342.22485,133.64536,0.61241037
1557,179.34612,112.92321,1.0,186.5075,85.843704,0.9494685,171.04106,94.36895,0.5542352,208.6162,103.76143,0.8113827,222.95822,143.06384,0.7012861,241.37341,80.64915,0.8298071,266.12457,119.58163,1.0,342.3034,133.63463,0.6067502
1558,178.83539,112.26317,0.97225547,183.99025,85.50214,0.9127927,166.59885,95.0439,0.68394303,207.34071,102.46025,0.75476015,221.98114,142.00871,0.6713151,240.68732,79.73757,0.7981227,266.4544,117.79015,1.0,341.94363,133.78754,0.60648066
1559,178.7202,111.252655,0.8840787,182.91197,82.99367,0.8764719,166.94073,95.55002,0.65290606,206.26329,101.3299,0.7568407,221.95764,141.03523,0.66118014,240.33662,78.63537,0.7459153,266.6738,114.97685,1.0,341.91748,134.22144,0.6023106
1560,178.2826,112.227875,0.926741,181.83922,82.59947,0.90141416,165.78496,95.96772,0.6529976,207.72435,100.69977,0.72085935,226.72186,136.09827,0.7885114,236.24014,75.3502,0.72339106,266.36,109.90333,1.0,341.44547,134.16264,0.63801175
